,121,121,121,121,112,112,112,112,030,030,030,030,022,022,022,022
pattern_ID,Io,mu,fg,fl,Io,mu,fg,fl,Io,mu,fg,fl,Io,mu,fg,fl
450,6049.252905,14.87039731,0.086068283,0.082511821,190.1233106,15.11687007,0.149999983,0.076855947,7924.933924,15.38460473,0.087555473,0.080278735,0.0001,16.00354655,0.149992868,0.14999218
451,6273.379546,14.8706759,0.090331346,0.077123523,261.9440255,15.100922,0.15,0.13325184,8463.164306,15.38601998,0.091985918,0.078600725,2.208860567,15.90658393,0.021203663,0.02097873
452,5877.036388,14.8722679,0.089328294,0.079090328,147.8876509,15.15268809,0.15,0.051195847,9264.825857,15.3845533,0.087259111,0.078924952,0.0001,15.96818687,0.118334602,0.118338223
453,5693.334378,14.87131988,0.08784532,0.079733806,137.0308939,15.13077443,0.149999986,0.046995365,8542.313608,15.38358075,0.086916405,0.079744132,0.000100018,15.855,0.15,0.15
454,5317.333688,14.87102763,0.088598207,0.071119183,347.9979425,15.11781208,0.15,0.114336509,7145.368851,15.3815334,0.098686973,0.067086509,0.000100002,16.005,0.15,0.15
455,5052.767698,14.8730214,0.083500052,0.07352732,236.9284025,15.09710404,0.15,0.085698255,7831.633696,15.38143449,0.083581428,0.078415308,34.20885364,15.93216193,0.066374561,0.020978732
456,4515.833861,14.87122038,0.088049458,0.066885169,284.72423,15.12288542,0.149999999,0.136529815,9388.751515,15.38032236,0.088623274,0.071146744,0.000124115,15.91725388,0.0263585,0.026940963
457,4668.7547,14.87021389,0.082090628,0.079078441,167.184981,15.155,0.15,0.068606285,7775.45339,15.38114435,0.088834568,0.077379617,12.01093761,15.94911035,0.032587779,0.02097873
458,4673.588648,14.86883098,0.093724339,0.068061812,211.4148122,15.12454437,0.15,0.149313984,8392.400635,15.38063176,0.083227912,0.08169621,4.836241992,15.90817583,0.074240585,0.085146712
459,4953.35369,14.87047195,0.08951605,0.075525928,178.7652369,15.13205129,0.15,0.09348956,6930.302331,15.37986239,0.092502496,0.074097882,0.000100291,15.855,0.149999999,0.15
460,3423.002599,14.87085012,0.100838546,0.065626931,126.2963866,15.15499926,0.15,0.103758009,4377.946935,15.37859193,0.108421952,0.068768086,0.000128476,16.0049999,0.092763624,0.15
461,3.317215199,14.785,0.15,0.15,0.016140078,15.00500029,0.035216164,0.028169259,15.55715995,15.445,0.15,0.15,10.16827529,16.005,0.15,0.15
462,13.1626082,14.785,0.15,0.15,22.7543712,15.04417998,0.125170093,0.15,33.33666441,15.29507266,0.15,0.15,4.060076683,16.005,0.022642955,0.020978915
463,5.612236653,14.935,0.105797357,0.02097873,10.90184274,15.155,0.15,0.15,36.98752969,15.44499716,0.15,0.15,5.476011009,15.88527936,0.074610945,0.02097873
464,20.65816529,14.785,0.15,0.15,31.67085269,15.14102632,0.133790932,0.15,13.82601794,15.36919124,0.065644852,0.020978783,9.202537267,15.855,0.15,0.15
465,2.577673774,14.84538327,0.023279081,0.02097873,6.58145882,15.13544842,0.035201705,0.02097873,36.36728262,15.32478447,0.037823408,0.121389452,6.094954553,16.005,0.15,0.15
466,16.52693074,14.851697,0.062128142,0.033676122,5.338984723,15.10341019,0.042305279,0.02097873,55.65118968,15.41230506,0.140486735,0.020978732,10.51548879,16.005,0.15,0.15
467,149.762235,14.87947901,0.116472037,0.062145876,1.453485528,15.01799888,0.02097873,0.02097873,210.3961306,15.38270854,0.098532613,0.15,17.38486222,15.94268892,0.15,0.15
468,1174.320376,14.87544346,0.060195297,0.11132338,35.98629672,15.14734249,0.147297681,0.149980528,813.3565326,15.38436613,0.037435636,0.142160804,6.749209722,15.90811855,0.149986194,0.149999813
469,2294.778347,14.87310882,0.074187296,0.099671514,41.47457598,15.15499998,0.129710474,0.020982709,1571.493543,15.38677236,0.055414512,0.122173674,94.00611746,15.9469736,0.15,0.15
470,3944.798808,14.87236002,0.066565539,0.107529753,30.27021262,15.13858653,0.088329243,0.020982438,3731.58004,15.3861741,0.071666829,0.104607224,51.77853416,15.954232,0.15,0.15
471,4719.445378,14.87171417,0.078647018,0.091352696,70.35058997,15.155,0.15,0.040556715,4856.769704,15.38701624,0.090059747,0.083676322,0.0001,15.93406436,0.038684342,0.038686509
472,4996.057059,14.87152246,0.083159237,0.091804347,129.3420993,15.14336509,0.149994568,0.054512934,7283.618454,15.38717904,0.0844973,0.085552365,0.00010043,15.94147155,0.119781247,0.149999068
473,4997.228735,14.87187635,0.087627649,0.082632544,248.666641,15.155,0.149999883,0.085308835,9004.226829,15.38668296,0.091097514,0.080182813,0.000100067,15.855,0.15,0.15
474,5327.349906,14.87235049,0.093405091,0.079457291,236.8719366,15.155,0.15,0.090200811,9683.442995,15.38811968,0.093775524,0.076504121,0.0001,15.85500054,0.149998691,0.15
475,5167.933045,14.87146091,0.086676373,0.086067951,271.9242685,15.15425532,0.15,0.15,10262.73521,15.38804492,0.087588787,0.08438541,11.05336105,15.855,0.15,0.149999999
476,5141.115386,14.87053794,0.085952563,0.085252415,203.2595202,15.15470031,0.149999265,0.075790543,9616.610806,15.3858308,0.089367717,0.081851492,0.016716953,15.85503059,0.149999985,0.149999997
477,5061.038212,14.87029725,0.0848943,0.081223048,222.7359974,15.155,0.15,0.083675773,9218.254071,15.3846153,0.088599097,0.079075441,0.000100001,15.85509118,0.149901545,0.15
478,5197.731596,14.87018818,0.082331896,0.080294566,229.9701712,15.14663428,0.149999985,0.089448928,8747.294801,15.38282911,0.088631047,0.077617646,0.000102271,15.98845654,0.034944852,0.034945925
479,5140.239667,14.87129341,0.083144987,0.079664585,141.5614392,15.10277438,0.15,0.041459943,7725.030841,15.38019419,0.08768203,0.081230237,10.72116422,15.94195161,0.043771757,0.021312647
480,5583.404883,14.87133891,0.084118392,0.076213887,186.1936772,15.09889277,0.130624915,0.020978733,6379.193888,15.38030472,0.088373655,0.08043895,74.76343607,15.94598909,0.080223174,0.020978732
481,5568.85821,14.86909574,0.079313256,0.081716918,160.4470897,15.09716233,0.125625661,0.020979017,6179.432059,15.38045859,0.08321154,0.083545185,123.030542,15.93576221,0.082254411,0.02097873
482,5223.746385,14.86962458,0.088306648,0.075778274,213.8894284,15.10726408,0.149997883,0.149684003,5842.165168,15.38154643,0.087259202,0.08211497,1.340683802,15.95255109,0.118073179,0.149089929
483,3448.396685,14.8713861,0.102338552,0.062372914,237.5162199,15.08695605,0.149999859,0.129573858,3412.457513,15.37792681,0.117777536,0.06085608,0.000101365,16.005,0.104794171,0.15
484,2.474468831,14.785,0.15,0.15,5.089898689,15.1488426,0.128786944,0.02097873,7.934430761,15.445,0.15,0.15,4.446396122,15.93223537,0.020978731,0.15
485,0.000531728,14.785,0.033228227,0.020978734,3.176160134,15.155,0.15,0.020978786,2.920460312,15.29500001,0.149999997,0.036894344,0.077377339,16.005,0.15,0.15
486,7.378502469,14.785,0.15,0.15,2.120462956,15.0991808,0.054827294,0.020983224,18.57913456,15.37021668,0.15,0.131648132,2.048796362,15.99657736,0.020978748,0.020979096
487,7.521031259,14.785,0.15,0.15,3.932626762,15.01147867,0.031438824,0.02097873,39.17124246,15.40679549,0.15,0.15,5.038583956,15.855,0.046686596,0.020978828
488,27.6996681,14.82375083,0.130092765,0.02097873,2.076070594,15.155,0.109756487,0.020979847,60.05580805,15.34429022,0.15,0.15,27.23709554,16.005,0.15,0.15
489,48.40116939,14.82752814,0.15,0.15,21.36753559,15.13622617,0.038855272,0.052911885,44.01118351,15.41195105,0.118635363,0.02097873,24.11550245,15.93946223,0.15,0.15
490,222.0601986,14.87999316,0.128822742,0.149065663,19.11713185,15.15221631,0.149688272,0.148610317,233.5139821,15.40862038,0.064458121,0.145512564,26.80467625,15.85727427,0.135880984,0.102396586
491,1303.429648,14.8694142,0.050995421,0.129144944,65.19736967,15.08257307,0.130124486,0.149999821,985.7833885,15.38739987,0.027167937,0.15,60.88120667,15.88139293,0.15,0.15
492,2278.446474,14.86823811,0.05785782,0.120447931,12.10259705,15.15499931,0.098742721,0.020978822,1803.137479,15.38493891,0.075956887,0.105989795,11.3502634,15.855,0.057628522,0.02097873
493,3514.748682,14.86991144,0.075300151,0.098832586,63.31173585,15.1356071,0.124540201,0.020978847,3561.182658,15.38681889,0.078028232,0.096518905,30.18289103,15.9283358,0.064304147,0.020978751
494,3963.648954,14.87032543,0.088676989,0.085787412,117.7926211,15.15499989,0.15,0.055904706,5675.716405,15.38751686,0.091575797,0.082041025,1.164075654,15.94051301,0.020978731,0.020978891
495,4217.610536,14.87056363,0.088988479,0.084425138,110.70754,15.14850739,0.143715656,0.020978731,7893.726853,15.38646448,0.088825539,0.081907741,0.0001,16.00489241,0.14995469,0.15
496,4090.279354,14.87145717,0.093311054,0.080681563,204.3826743,15.155,0.149999982,0.074452468,9884.058031,15.38681723,0.089445319,0.082678619,0.00010163,15.855,0.15,0.15
497,4405.049406,14.87168767,0.089301528,0.084974917,277.0414382,15.15245858,0.15,0.149999993,9857.741341,15.38833214,0.092220552,0.080657189,0.000110259,15.85500001,0.149999998,0.15
498,4738.039422,14.87337,0.088171235,0.088453886,145.6777879,15.155,0.149999946,0.054525005,10455.27794,15.38867683,0.091574069,0.081642305,0.000100623,15.91403439,0.149869892,0.149886396
499,4062.504895,14.87350893,0.09758376,0.073307197,215.1220833,15.155,0.15,0.054992708,9860.361585,15.38683486,0.090535087,0.080351756,0.000100001,15.855,0.021841318,0.15
500,4100.071452,14.87074454,0.097525837,0.070316155,309.5964065,15.155,0.149999999,0.141797177,10413.3167,15.38601966,0.088295291,0.081648561,0.000103702,15.855,0.15,0.15
501,4564.844161,14.87037885,0.091514416,0.075165384,244.9275858,15.155,0.149999997,0.122049621,9454.000146,15.3846643,0.09168263,0.076648314,0.001787184,15.88404919,0.040806906,0.020980888
502,4962.059801,14.87029403,0.090577619,0.075016734,192.5176438,15.12091525,0.149999267,0.062546265,8872.828759,15.38161247,0.091995987,0.078111636,0.002785926,15.93316963,0.078475963,0.079403266
503,5334.463068,14.86955663,0.088433452,0.074326908,321.6710543,15.10809876,0.15,0.140255656,6620.389637,15.38123069,0.095400466,0.073640151,22.80684663,15.95352797,0.043685246,0.020978735
504,5236.93911,14.86969011,0.083265977,0.075388,227.2016116,15.09572221,0.138339166,0.02097873,6020.715582,15.38030774,0.089879297,0.075024524,60.70678838,15.94343313,0.074037175,0.02097873
505,5210.150504,14.86974113,0.086799895,0.071697877,191.9169037,15.09471166,0.149999999,0.097926651,4457.567958,15.38213306,0.093348657,0.072464855,20.075704,15.94229152,0.036547522,0.020978736
506,3057.344617,14.87144934,0.108566429,0.056316176,119.0789902,15.08610392,0.15,0.042769174,2812.027904,15.37689179,0.117413816,0.057031847,0.0001,16.005,0.020984951,0.15
507,3.695430574,14.79716534,0.051064412,0.02097873,3.043263621,15.1188476,0.029254239,0.02097873,9.471406447,15.42173924,0.15,0.15,3.79514741,16.005,0.15,0.15
508,0.00010554,14.785,0.15,0.15,5.564848869,15.06021959,0.111361108,0.02097873,47.22883088,15.40866172,0.119827417,0.15,38.58416706,15.85500754,0.15,0.15
509,6.27157663,14.785,0.04390886,0.02097873,0.0001,15.155,0.15,0.15,24.93152509,15.39076998,0.15,0.14999999,44.41206903,15.855,0.15,0.15
510,15.35568176,14.935,0.15,0.15,37.64748285,15.155,0.02097873,0.135367492,38.51003722,15.445,0.15,0.15,35.28269868,16.005,0.15,0.15
511,4.330523323,14.785,0.15,0.15,3.405237569,15.14540614,0.031976502,0.02097873,34.20681358,15.38408404,0.130246918,0.02097873,0.000100006,16.005,0.118013229,0.15
512,14.46716694,14.935,0.15,0.130938877,5.258279182,15.12716347,0.079779585,0.02097873,84.74155435,15.40221655,0.07787902,0.106480776,7.254227949,15.92154089,0.041298615,0.020978852
513,403.0682146,14.85639094,0.14999997,0.15,52.15701987,15.155,0.020992571,0.15,404.9752734,15.39292173,0.110833829,0.15,67.53173012,15.855,0.15,0.15
514,1274.94583,14.86871889,0.054114874,0.12508556,90.82025821,15.00503381,0.15,0.15,956.5955764,15.39219506,0.088658098,0.097711889,21.04234611,15.96561067,0.076337743,0.02097873
515,2069.333894,14.86834437,0.080055489,0.099848318,39.56738305,15.15141773,0.139968914,0.062881643,1867.163048,15.38607977,0.09973471,0.085101672,5.669764949,15.96721461,0.026291075,0.021000192
516,3390.35747,14.87051072,0.079650806,0.093923952,56.12488973,15.10355501,0.131025846,0.020979119,4010.129343,15.38789216,0.083510618,0.092452163,0.00010088,15.85500011,0.02097873,0.02097874
517,3996.130627,14.87056352,0.087603395,0.087970672,99.15495549,15.14419081,0.149990628,0.058850362,6257.599301,15.3878578,0.088943206,0.085439138,0.00135549,15.92138312,0.070055919,0.021021049
518,4317.376878,14.86988919,0.093240805,0.081720322,269.5703908,15.15492052,0.15,0.15,8028.837524,15.38851816,0.094496659,0.079026981,0.000100002,15.855,0.15,0.15
519,3666.497119,14.87133628,0.09718226,0.074862092,377.8918093,15.155,0.15,0.136638541,10665.26846,15.3880099,0.092892657,0.077414335,0.000100207,15.855,0.15,0.15
520,4214.854941,14.87260257,0.107338415,0.065440216,332.7212751,15.155,0.15,0.15,10423.73064,15.38765091,0.094183339,0.079035879,0.0001,15.855,0.15,0.15
521,4015.987766,14.87224159,0.094666112,0.080670204,227.7289337,15.153516,0.15,0.070890625,11201.10432,15.38930283,0.093591686,0.079594027,0.000102396,15.855,0.15,0.15
522,4250.640942,14.87316243,0.088268123,0.082417569,230.0805643,15.155,0.15,0.046130697,10738.96049,15.38884232,0.092660066,0.079671527,0.000100022,15.855,0.020994556,0.15
523,3872.198698,14.8717422,0.088941089,0.080904256,265.5054086,15.155,0.15,0.134312776,10392.13454,15.38788231,0.091262542,0.081587058,9.879154455,15.95435432,0.043636565,0.02097873
524,3742.708406,14.87062476,0.094916671,0.079366921,260.6250211,15.155,0.15,0.122298956,9935.056244,15.38512822,0.089156202,0.080929047,6.316718448,15.96966885,0.034589021,0.020978736
525,3849.794109,14.87070661,0.094390136,0.073671425,224.6558017,15.155,0.15,0.107609525,10051.96422,15.38407495,0.091684885,0.076004279,1.219974201,15.98206456,0.020978867,0.020978759
526,4479.900197,14.86860176,0.092186489,0.072654256,324.8692615,15.0994726,0.15,0.149999998,8331.780408,15.38261422,0.092674401,0.077768856,0.0001,15.89187031,0.05269417,0.149999982
527,5355.600126,14.86814439,0.089982834,0.068727707,281.605215,15.09637449,0.14996896,0.149726311,7312.129182,15.38091238,0.093125348,0.077506769,1.757881684,15.94045334,0.110764332,0.149771866
528,5249.152886,14.86875464,0.08438233,0.068292117,292.2402724,15.0725854,0.020979457,0.135631803,4457.378304,15.38186923,0.088334666,0.079958304,51.09376756,15.94006597,0.069478643,0.02097873
529,3071.26354,14.87288761,0.104853826,0.063868063,113.4314156,15.15309751,0.15,0.082121509,2505.426518,15.38271105,0.121390712,0.0498555,0.0001,16.005,0.080274745,0.15
530,0.962065961,14.785,0.149999989,0.149999996,1.031694375,15.12372742,0.118382394,0.140047774,8.848860688,15.445,0.15,0.15,2.857908889,16.005,0.15,0.15
531,16.08240507,14.785,0.15,0.15,0.0001,15.155,0.126620856,0.083867591,10.76042315,15.44389454,0.149998965,0.039247321,2.622539086,15.95061448,0.02097873,0.02097873
532,0.677067298,14.79990341,0.02097873,0.02097873,4.574337776,15.155,0.15,0.123993931,18.78344293,15.36649983,0.02097873,0.079630982,0.843804119,15.855,0.043053748,0.025899634
533,19.15485715,14.785,0.149999999,0.15,7.785398369,15.15499992,0.025850844,0.035052191,54.30683142,15.39294199,0.03814545,0.149998953,4.282084738,15.90849341,0.023664393,0.025565403
534,13.1906412,14.80131586,0.109935687,0.020978732,0.0001,15.155,0.15,0.15,39.75452389,15.39519534,0.02097873,0.136634472,5.273678649,15.855,0.15,0.15
535,70.69211677,14.80574519,0.15,0.15,2.063058526,15.155,0.138419484,0.021024872,65.76448771,15.41702566,0.020978733,0.121681654,30.45495384,15.9999426,0.020978917,0.143617155
536,404.6199652,14.86054086,0.10073475,0.15,40.14635657,15.155,0.020978757,0.15,379.0120865,15.39139265,0.090597088,0.15,102.1788808,15.85500001,0.15,0.15
537,875.213068,14.87142543,0.071747432,0.15,66.83336678,15.0466278,0.045220702,0.15,788.3925133,15.39141278,0.028721553,0.15,99.13248062,15.96397421,0.149999983,0.15
538,2802.490239,14.86800728,0.059018414,0.118922099,36.72511318,15.11836441,0.149845632,0.149998377,2735.922038,15.38634599,0.082797374,0.097898489,77.7213231,15.95684121,0.050030396,0.137195004
539,3521.936951,14.8671278,0.082660389,0.092974465,95.37635169,15.14835273,0.139479243,0.02097873,4153.389288,15.38470787,0.0889653,0.089840087,6.787102548,15.89797676,0.023532463,0.02097874
540,3553.446956,14.87117961,0.085295178,0.093458093,118.4883205,15.155,0.15,0.051469969,6603.732429,15.38929076,0.094406795,0.08501691,0.000100077,15.855,0.149999981,0.02097873
541,4329.65745,14.87222986,0.09040809,0.08495939,166.1559298,15.14476554,0.15,0.07260516,8570.826303,15.38982306,0.091542196,0.083688029,10.90817583,15.89561786,0.093402357,0.020979276
542,3877.885559,14.87154298,0.095572567,0.078504429,254.4628575,15.155,0.149999999,0.079785819,10873.34281,15.38646395,0.090435902,0.079489106,0.00010976,15.85500006,0.149999998,0.15
543,4390.619596,14.87176211,0.098106448,0.079165061,291.6813737,15.155,0.15,0.115045964,11205.22673,15.38930454,0.094071997,0.079197228,19.79534582,15.98604724,0.063990563,0.02097873
544,3978.505005,14.87054595,0.09638271,0.078527439,281.6090572,15.155,0.149999996,0.113049879,10714.88141,15.39068689,0.093125926,0.079364759,0.000100328,15.855,0.15,0.15
545,3921.128698,14.87171334,0.098021656,0.073808159,314.841792,15.155,0.149999996,0.101886142,11027.43997,15.3886147,0.091920904,0.079724148,0.000102148,15.855,0.15,0.15
546,3776.487653,14.8709419,0.087462344,0.085638691,238.8539713,15.155,0.15,0.05774386,11020.43057,15.38657391,0.090071179,0.078376685,0.000101044,15.855,0.15,0.15
547,3472.5198,14.87160906,0.092775113,0.081704482,301.2829781,15.155,0.149999999,0.15,10822.36021,15.38618679,0.089426269,0.079874366,0.000343478,15.89466195,0.020978871,0.046538203
548,3544.944359,14.87069233,0.099026397,0.070972514,248.2184385,15.155,0.15,0.079116667,10436.36131,15.3850314,0.093355541,0.076574878,0.0001,16.005,0.149518854,0.15
549,4129.826578,14.86948284,0.094217531,0.07220537,234.9260606,15.15243651,0.149999999,0.089482633,9132.480601,15.38368373,0.093178773,0.079069218,0.000103381,16.005,0.0214561,0.028683813
550,4486.067583,14.86666754,0.08839681,0.074954843,298.9054383,15.09709504,0.15,0.149999573,8961.09222,15.38057517,0.091221258,0.079626622,5.587244446,15.855,0.149999999,0.146660088
551,5306.449541,14.86813713,0.083312628,0.064270419,316.2155297,15.08685361,0.130935834,0.062449912,5098.155156,15.38056378,0.089756456,0.076145873,8.276300574,15.91498423,0.020978998,0.021042523
552,2821.999228,14.87164789,0.112455607,0.053344412,182.786808,15.14090181,0.15,0.11117381,2173.721189,15.38310336,0.130491218,0.039298762,0.000100014,16.005,0.0419891,0.15
553,0.347469006,14.785,0.15,0.15,0.57949387,15.155,0.15,0.15,3.091876185,15.445,0.15,0.15,12.79719742,16.005,0.08040065,0.15
554,4.399899907,14.785,0.15,0.15,7.792555471,15.08225425,0.061338536,0.02097876,24.6267668,15.445,0.15,0.15,15.8905249,16.005,0.15,0.15
555,1.708947463,14.84033096,0.021612994,0.02179962,11.53016068,15.155,0.15,0.028913579,39.02185492,15.35230491,0.15,0.15,0.047273022,15.96229462,0.069606626,0.079554482
556,19.1690124,14.785,0.15,0.15,34.3921647,15.00505968,0.099463063,0.15,56.91369003,15.40092367,0.15,0.15,5.383412109,15.85591281,0.15,0.15
557,25.91804176,14.785,0.15,0.15,13.83263795,15.09345323,0.074042912,0.02097873,75.66300974,15.40074411,0.15,0.148902745,12.79766081,16.005,0.129276539,0.02097873
558,51.52390404,14.84209984,0.043592025,0.111367378,0.0001,15.155,0.023989876,0.15,111.3505984,15.37461235,0.0768653,0.141757686,24.31618403,15.98059084,0.02097873,0.115793779
559,407.6156477,14.84399404,0.15,0.15,96.8512435,15.08295575,0.140300568,0.15,443.8886053,15.38854951,0.108890866,0.15,108.0361726,15.95296091,0.15,0.15
560,997.7759849,14.86987875,0.036782395,0.15,41.49045624,15.155,0.132154803,0.02097873,897.6767509,15.38955762,0.063023085,0.129345114,9.736357216,16.005,0.047939589,0.02097873
561,2807.748446,14.86861712,0.088202912,0.091009704,74.88335795,15.12676968,0.14999984,0.060342346,2760.407012,15.38445267,0.098553313,0.080379062,0.003476959,15.855053,0.149999998,0.15
562,3584.520851,14.8700119,0.070317232,0.110463956,41.45259607,15.13429502,0.094354928,0.020980112,4596.661009,15.3860392,0.078860496,0.096581314,0.00011276,15.855,0.15,0.15
563,3241.606671,14.87200196,0.084253934,0.092788288,101.1408644,15.15069935,0.15,0.028813688,6765.192611,15.38838252,0.091798661,0.085416564,0.0001,15.97974638,0.075372161,0.149991329
564,3857.829591,14.8732505,0.093723861,0.075753659,310.9596316,15.155,0.15,0.15,8752.943893,15.38898047,0.094598656,0.078833693,5.795845128,15.92078605,0.031232344,0.020978737
565,4371.719368,14.87273198,0.089145022,0.081995058,325.1791978,15.14915393,0.15,0.15,10536.84573,15.38616365,0.090255633,0.080430589,29.61356228,15.93397077,0.076010616,0.020979114
566,4334.769216,14.8720871,0.096339429,0.077718856,366.4595575,15.155,0.15,0.15,11103.76363,15.38799935,0.091091297,0.07907553,0.000100002,15.855,0.15,0.15
567,4617.382636,14.86986674,0.095585094,0.075483472,287.0896049,15.14493123,0.15,0.15,10550.75082,15.38974614,0.091059418,0.082278503,0.0001,15.855,0.15,0.15
568,4084.218836,14.87183596,0.10062893,0.071415616,304.539895,15.15006528,0.15,0.13155645,11149.06087,15.3884235,0.091059986,0.081978159,0.000100104,15.94906802,0.020979689,0.020981855
569,3493.083795,14.87067901,0.09183118,0.08350252,293.1997757,15.155,0.15,0.073950909,11550.44211,15.38550229,0.092699856,0.07832635,0.000112377,15.97902837,0.042450158,0.020979867
570,2963.156331,14.87097826,0.105111212,0.06513709,224.5817024,15.155,0.149999967,0.088541207,10882.84351,15.38580833,0.089309365,0.080421102,0.000101775,15.855,0.15,0.15
571,3180.397224,14.86906829,0.096345694,0.072836726,316.9618033,15.155,0.15,0.15,10322.02758,15.38502486,0.092230688,0.078653735,0.0001,15.855,0.15,0.15
572,3562.956469,14.8687127,0.099731839,0.068339805,324.0147513,15.15497501,0.15,0.138991056,9299.789566,15.38287736,0.094234451,0.074398711,0.000139116,15.86992049,0.04588507,0.15
573,3581.191809,14.86716735,0.093394467,0.074549387,277.2393891,15.13893559,0.149999985,0.104387697,9256.073454,15.3811529,0.092178712,0.076923692,0.000101203,16.005,0.020978764,0.15
574,4482.842124,14.8671962,0.078561292,0.081151809,164.1926376,15.10610622,0.149998495,0.055310645,6319.853686,15.38083354,0.089668784,0.079801262,0.003849446,15.85502801,0.020978842,0.020982402
575,3668.924903,14.86718611,0.101867741,0.057732509,186.5623898,15.01170253,0.149999958,0.104521445,2659.042976,15.38126077,0.115216809,0.056892329,0.000170506,16.005,0.149999997,0.15
576,0.383258786,14.78500002,0.149316157,0.149999988,0.004468172,15.15499976,0.149999997,0.15,10.32977847,15.29510036,0.031668694,0.037730395,2.78512071,15.95022836,0.149999999,0.15
577,3.946759797,14.785,0.02097873,0.15,2.686698701,15.13895854,0.020978738,0.020978771,28.75164668,15.445,0.15,0.15,3.566249203,16.005,0.15,0.15
578,12.27294389,14.785,0.15,0.15,5.654129842,15.08944791,0.025757874,0.020978762,39.50237689,15.42538836,0.040231701,0.099192156,10.24454045,16.005,0.15,0.15
579,2.242541267,14.785,0.036413036,0.02097873,0.000100096,15.04406792,0.022588966,0.117679024,23.30941192,15.42753112,0.050171067,0.090324585,3.569316456,16.005,0.050985939,0.15
580,14.39675522,14.785,0.15,0.112328679,0.0001,15.155,0.15,0.15,25.18498896,15.41032814,0.15,0.030687295,0.48021886,15.855,0.15,0.15
581,74.73393176,14.84447855,0.125205455,0.15,0.0001,15.155,0.15,0.15,119.6677748,15.37596473,0.078546005,0.15,31.04834267,16.005,0.15,0.15
582,423.720578,14.85625971,0.128675907,0.15,67.00608453,15.155,0.104333941,0.15,428.8577122,15.38911071,0.058634081,0.15,29.42391323,15.855,0.15,0.15
583,1120.704057,14.87390771,0.049127496,0.15,61.74554567,15.155,0.15,0.02097873,1043.157245,15.39211053,0.033439983,0.141128744,27.20146512,15.96617433,0.129544781,0.020978763
584,2840.199267,14.86832286,0.089758661,0.087765325,86.88887826,15.11828438,0.149986164,0.091424429,2852.531799,15.38468091,0.0898091,0.090852746,30.35091969,15.95470131,0.025772536,0.061625671
585,3290.865866,14.86940387,0.095168832,0.080879613,139.7543339,15.15499997,0.15,0.15,4485.252001,15.38592534,0.08443694,0.087705601,53.78514413,16.005,0.149999999,0.098897819
586,3018.408657,14.8729735,0.089567347,0.086229072,139.0473496,15.1517554,0.149999324,0.060774915,6888.422049,15.38866331,0.090955482,0.086573943,11.44557481,15.94605615,0.066704927,0.021765266
587,3950.845657,14.87290369,0.086497439,0.082402288,242.4551559,15.11467096,0.15,0.139636171,9002.686725,15.38805239,0.091225319,0.085803791,13.09430625,15.93412308,0.033626457,0.02097875
588,5221.89671,14.87370726,0.084905262,0.090254186,212.7445103,15.15199339,0.149998134,0.059917299,9707.540076,15.38542929,0.090743393,0.080135457,0.000100262,15.90463048,0.056058279,0.143454803
589,4659.269614,14.87256024,0.088097675,0.083671971,299.9142879,15.155,0.15,0.090432303,9815.392847,15.38839369,0.097494986,0.073325654,0.000100001,15.85500748,0.149932259,0.15
590,4773.862579,14.87262236,0.093854577,0.077384842,245.1825583,15.155,0.15,0.113200143,9746.990132,15.38960648,0.090274344,0.081548886,0.000102384,15.855,0.15,0.15
591,3812.121753,14.87086338,0.09840743,0.07277596,402.4319291,15.13965153,0.15,0.15,10529.77159,15.38748061,0.094582676,0.075984192,0.0001,15.855,0.15,0.15
592,3597.644806,14.87154706,0.081346665,0.090208861,285.641642,15.15374636,0.149999981,0.130618281,11534.86246,15.38580792,0.090961858,0.080069581,0.000100275,15.855,0.15,0.15
593,3234.502,14.87114895,0.094037954,0.081029522,192.6634904,15.155,0.149999956,0.063995803,11100.2877,15.38472606,0.08917181,0.079161566,0.000100207,15.98063665,0.02097873,0.083043459
594,3267.411743,14.86851248,0.094342369,0.075058959,223.8853726,15.155,0.15,0.082277163,10745.91802,15.38404141,0.088387763,0.079920263,0.0001,15.85507182,0.149939927,0.15
595,3210.049613,14.86891085,0.089887868,0.077215061,268.6931326,15.15232626,0.15,0.119944973,10062.18996,15.3824153,0.090204053,0.077165031,0.0001,15.855,0.149999873,0.149999999
596,3409.255549,14.86813079,0.09736822,0.075053835,282.957304,15.14139044,0.149999997,0.147797446,9998.975964,15.38190708,0.092558196,0.077083375,0.000106538,15.92016648,0.093795086,0.093228967
597,4401.920653,14.86656628,0.085999868,0.071914839,169.9054376,15.09223376,0.149981092,0.149998125,6998.96965,15.38046126,0.086072753,0.075641934,0.067292148,15.88841461,0.045819674,0.049782604
598,1572.79042,14.87054426,0.120626352,0.037448283,29.2928403,15.005,0.15,0.15,1529.024606,15.38410069,0.142623201,0.020978785,0.000100009,16.005,0.029145623,0.15
599,0.410201949,14.78500003,0.149998493,0.149999972,4.01242406,15.155,0.149998852,0.10683937,7.099657377,15.445,0.021929321,0.105903996,16.57586121,16.005,0.15,0.15
600,14.31174976,14.785,0.15,0.15,4.62212108,15.13229226,0.029511325,0.02097873,16.22778738,15.40734198,0.077130766,0.02097873,7.950553146,15.90016552,0.02097873,0.051406451
